51367	80817	1
51367	125115	1
51368	84283	1
51379	51379	1
51379	56891	1
51379	84313	1
51382	79095	1
51388	51388	1
51388	54550	1
51388	84445	1
51421	54535	1
51421	55093	1
51421	56254	1
51421	64170	1
51421	79632	1
51421	83593	1
51421	84312	1
51421	84619	1
51421	85291	1
51421	153769	1
51421	386680	1
51428	80321	1
51438	283208	1
51440	54970	1
51440	348487	1
51460	54819	1
51466	51466	1
51466	114088	1
51473	60491	1
51473	93621	1
51510	129531	1
51522	147872	1
51533	51619	1
51535	80705	1
51535	284001	1
51545	54971	1
51545	57120	1
51545	64753	1
51545	79618	1
51545	81704	1
51545	84708	1
51545	85291	1
51545	123722	1
51545	125115	1
51545	220082	1
51545	386675	1
51545	386676	1
51545	386677	1
51545	386682	1
51545	388677	1
51550	54955	1
51550	85302	1
51550	93426	1
51562	54069	1
51562	64112	1
51562	84229	1
51562	84289	1
51562	90655	1
51562	147700	1
51562	167838	1
51562	200081	1
51564	92129	1
51571	60491	1
51582	51686	1
51596	54751	1
51619	55611	1
51619	388324	1
51645	85376	1
51645	163154	1
51649	83878	1
51655	159163	1
51686	84456	1
51686	84970	1
51686	113451	1
51690	115265	1
51693	85021	1
51693	285753	1
51699	55737	1
51701	54870	1
51701	85291	1
51701	386682	1
51701	440023	1
51702	51702	1
51729	54997	1
51760	60491	1
51760	64395	1
51760	80254	1
51760	80321	1
51760	117178	1
51760	171483	1
51763	89885	1
51776	80108	1
53335	64396	1
53340	54763	1
53340	140465	1
53347	125115	1
53358	125115	1
53371	90410	1
53371	115106	1
53615	57159	1
53615	57333	1
53615	79959	1
53826	90993	1
53944	79959	1
53944	386675	1
54033	342132	1
54069	57573	1
54108	171483	1
54165	57159	1
54165	57561	1
54165	79720	1
54165	84445	1
54205	125115	1
54432	286451	1
54438	54438	1
54438	125115	1
54438	171483	1
54438	386681	1
54438	386682	1
54438	388677	1
54441	57085	1
54443	162333	1
54458	54458	1
54458	54819	1
54458	55697	1
54458	84708	1
54458	286499	1
54458	386675	1
54458	386680	1
54458	386681	1
54458	441212	1
54461	54507	1
54461	85280	1
54461	125115	1
54461	386681	1
54461	386682	1
54461	388677	1
54471	57085	1
54472	55093	1
54472	122183	1
54474	83878	1
54474	125115	1
54474	144501	1
54474	200081	1
54474	386675	1
54474	386676	1
54474	386681	1
54474	388677	1
54478	57085	1
54478	80321	1
54478	117178	1
54478	125115	1
54502	84970	1
54502	86614	1
54507	54716	1
54507	55022	1
54507	55080	1
54507	55337	1
54507	56891	1
54507	56923	1
54507	57381	1
54507	58191	1
54507	64396	1
54507	79058	1
54507	79843	1
54507	80830	1
54507	81629	1
54507	83899	1
54507	84677	1
54507	84914	1
54507	84932	1
54507	85280	1
54507	85291	1
54507	91694	1
54507	118427	1
54507	129303	1
54507	137196	1
54507	145946	1
54507	147687	1
54507	154313	1
54507	199834	1
54507	256302	1
54507	283385	1
54507	287015	1
54507	339366	1
54507	348174	1
54507	353132	1
54507	353141	1
54507	353144	1
54507	353145	1
54507	386676	1
54507	386677	1
54507	386678	1
54507	386680	1
54507	386681	1
54507	386682	1
54507	388387	1
54507	390535	1
54507	440023	1
54507	653240	1
54520	125115	1
54520	388677	1
54535	54535	1
54535	55165	1
54535	64170	1
54535	64753	1
54535	79839	1
54535	80258	1
54535	80705	1
54535	81565	1
54535	83659	1
54535	83878	1
54535	84062	1
54535	84936	1
54535	84970	1
54535	84991	1
54535	115106	1
54535	117178	1
54535	123722	1
54535	125115	1
54535	167838	1
54535	200081	1
54535	256646	1
54539	89885	1
54544	57085	1
54544	83755	1
54544	85291	1
54544	386675	1
54544	386676	1
54544	386681	1
54544	388677	1
54550	54955	1
54550	57639	1
54550	60626	1
54550	63898	1
54550	64170	1
54550	79165	1
54550	79571	1
54550	83538	1
54550	84140	1
54550	84707	1
54550	89953	1
54550	115106	1
54550	115948	1
54550	147700	1
54550	283152	1
54550	284297	1
54552	54763	1
54552	84445	1
54556	56159	1
54556	57159	1
54556	83878	1
54585	54585	1
54585	55093	1
54623	123169	1
54708	89885	1
54716	386675	1
54716	386676	1
54716	386677	1
54716	386680	1
54716	386681	1
54716	386682	1
54716	388677	1
54751	55885	1
54754	118812	1
54758	79959	1
54763	54763	1
54763	55284	1
54763	64147	1
54763	79165	1
54763	84708	1
54763	150165	1
54763	163882	1
54763	285093	1
54763	285753	1
54765	140691	1
54776	54776	1
54776	54955	1
54776	84991	1
54778	128178	1
54778	199834	1
54784	113878	1
54785	93611	1
54785	257218	1
54793	54906	1
54793	57332	1
54793	64170	1
54793	79843	1
54793	80125	1
54793	91694	1
54793	125115	1
54793	129401	1
54793	148281	1
54793	170954	1
54793	287015	1
54797	56658	1
54797	57594	1
54810	54810	1
54810	57684	1
54815	125115	1
54819	80254	1
54819	80321	1
54819	84708	1
54819	171483	1
54819	200845	1
54819	222389	1
54819	256281	1
54819	653121	1
54828	80262	1
54834	79959	1
54850	81704	1
54850	84708	1
54852	163183	1
54855	84528	1
54860	60343	1
54865	80321	1
54865	147872	1
54870	54870	1
54870	64395	1
54870	84991	1
54870	86614	1
54880	84333	1
54900	57559	1
54902	56478	1
54902	80125	1
54902	84456	1
54902	339834	1
54906	64170	1
54906	84126	1
54906	85302	1
54906	131377	1
54906	283385	1
54906	287015	1
54908	54908	1
54908	161582	1
54908	170954	1
54908	285093	1
54910	125115	1
54910	388677	1
54918	171483	1
54925	252884	1
54925	342945	1
54925	387032	1
54927	55120	1
54927	57096	1
54927	64396	1
54927	80125	1
54927	83878	1
54927	84445	1
54927	117177	1
54927	117178	1
54927	125115	1
54927	220082	1
54927	388677	1
54932	54932	1
54935	60491	1
54942	79618	1
54946	79849	1
54954	54971	1
54955	55165	1
54955	57159	1
54955	57541	1
54955	60561	1
54955	83878	1
54955	84056	1
54955	84445	1
54955	84970	1
54955	125115	1
54955	220082	1
54955	287015	1
54955	339834	1
54956	64395	1
54957	79666	1
54957	114824	1
54962	56159	1
54967	167838	1
54970	145282	1
54971	54971	1
54971	55015	1
54971	55022	1
54971	55138	1
54971	55466	1
54971	55885	1
54971	56891	1
54971	57573	1
54971	57819	1
54971	79165	1
54971	79696	1
54971	79959	1
54971	83637	1
54971	83714	1
54971	84271	1
54971	84340	1
54971	84456	1
54971	84536	1
54971	84970	1
54971	112597	1
54971	117177	1
54971	118738	1
54971	128872	1
54971	128977	1
54971	137196	1
54971	147650	1
54971	149069	1
54971	150864	1
54971	153769	1
54971	154313	1
54971	196472	1
54971	246269	1
54971	283150	1
54971	284656	1
54971	541471	1
54974	54974	1
54998	171483	1
55005	171483	1
55006	171483	1
55007	55007	1
55007	55233	1
55007	64853	1
55007	79607	1
55007	84708	1
55007	148932	1
55012	80125	1
55012	116173	1
55022	55145	1
55022	57120	1
55022	80125	1
55022	220082	1
55022	386677	1
55022	388677	1
55030	125115	1
55034	55742	1
55039	84708	1
55041	84970	1
55048	60561	1
55048	84970	1
55048	93487	1
55048	222546	1
55068	116225	1
55068	129868	1
55069	163183	1
55072	83899	1
55072	114990	1
55072	149473	1
55075	125115	1
55080	125115	1
55080	386675	1
55086	55086	1
55092	84867	1
55093	55145	1
55093	55697	1
55093	55964	1
55093	57159	1
55093	57727	1
55093	59349	1
55093	60490	1
55093	79078	1
55093	79839	1
55093	80896	1
55093	83899	1
55093	84445	1
55093	84618	1
55093	84905	1
55093	85280	1
55093	85291	1
55093	91694	1
55093	114824	1
55093	128178	1
55093	154796	1
55093	162333	1
55093	256281	1
55093	284252	1
55093	386675	1
55093	386680	1
55093	387856	1
55093	653121	1
55093	100288797	1
55109	126868	1
55110	57541	1
55110	58500	1
55110	79839	1
55110	125115	1
55110	287015	1
55118	118812	1
55120	56478	1
55120	81704	1
55120	84445	1
55120	85376	1
55120	117178	1
55120	129831	1
55120	339834	1
55127	79719	1
55132	140691	1
55138	55165	1
55138	55722	1
55138	57120	1
55138	60561	1
55138	79158	1
55138	79959	1
55138	123722	1
55138	125115	1
55138	147872	1
55138	246329	1
55138	284001	1
55145	55216	1
55145	55668	1
55145	65003	1
55145	84310	1
55145	92129	1
55145	92906	1
55145	122183	1
55145	201181	1
55145	220108	1
55145	254173	1
55145	286499	1
55145	386675	1
55145	399761	1
55145	441212	1
55147	171483	1
55150	125115	1
55156	56181	1
55164	64395	1
55164	64396	1
55165	55165	1
55165	55200	1
55165	55696	1
55165	55758	1
55165	84285	1
55165	84939	1
55165	84991	1
55165	85302	1
55165	93487	1
55165	115106	1
55165	117178	1
55165	147372	1
55165	285753	1
55165	375056	1
55165	553115	1
55165	100132979	1
55182	57120	1
55195	56159	1
55195	84445	1
55195	117178	1
55195	125115	1
55195	171483	1
55195	220082	1
55201	83593	1
55204	84708	1
55209	80321	1
55209	125115	1
55211	57096	1
55216	57693	1
55216	79622	1
55216	80321	1
55216	222389	1
55216	246329	1
55231	57159	1
55231	83878	1
55233	55964	1
55233	123920	1
55233	171483	1
55234	114932	1
55236	79618	1
55246	64395	1
55251	55697	1
55257	386675	1
55257	388677	1
55269	140258	1
55272	83878	1
55272	147700	1
55273	84283	1
55273	284001	1
55281	163183	1
55284	83878	1
55285	57159	1
55285	60561	1
55285	84445	1
55285	125115	1
55285	145282	1
55319	386675	1
55324	80125	1
55329	55329	1
55332	81563	1
55333	83878	1
55337	55337	1
55337	64753	1
55337	83755	1
55337	83899	1
55337	84062	1
55337	84445	1
55337	85291	1
55337	85294	1
55337	117178	1
55337	125115	1
55337	386675	1
55337	386676	1
55337	386677	1
55337	386680	1
55337	386681	1
55337	386682	1
55337	388677	1
55340	65983	1
55340	132228	1
55340	388633	1
55349	388677	1
55353	254827	1
55454	163183	1
55503	125115	1
55503	386680	1
55503	386681	1
55503	386682	1
55503	388677	1
55505	55651	1
55510	386682	1
55521	55521	1
55521	80342	1
55521	84914	1
55521	147687	1
55521	153527	1
55536	55536	1
55536	55565	1
55536	56259	1
55536	57050	1
55536	58500	1
55536	63978	1
55536	64170	1
55536	80125	1
55536	80321	1
55536	80342	1
55536	84289	1
55536	117178	1
55536	162989	1
55536	171483	1
55536	222389	1
55536	283385	1
55536	287015	1
55536	386675	1
55554	386682	1
55577	55860	1
55586	55586	1
55616	79849	1
55624	84708	1
55633	56159	1
55633	57159	1
55633	114824	1
55633	125115	1
55633	159989	1
55633	284001	1
55646	222389	1
55663	55663	1
55663	55888	1
55663	84445	1
55663	84547	1
55663	125115	1
55663	252884	1
55663	342945	1
55663	386682	1
55663	388677	1
55668	57541	1
55668	63978	1
55668	79797	1
55668	80125	1
55668	80321	1
55668	83755	1
55668	84445	1
55668	90933	1
55668	125115	1
55668	386676	1
55668	653121	1
55677	285141	1
55677	386682	1
55679	125115	1
55679	386675	1
55679	386680	1
55679	386682	1
55679	388677	1
55697	57162	1
55697	57213	1
55697	58157	1
55697	64778	1
55697	66036	1
55697	79754	1
55697	80350	1
55697	80778	1
55697	84279	1
55697	84528	1
55697	84532	1
55697	85007	1
55697	122183	1
55697	132321	1
55697	146664	1
55697	170082	1
55697	221718	1
55697	284040	1
55697	337972	1
55697	337974	1
55697	388389	1
55697	100137047	1
55698	79959	1
55698	114932	1
55701	220082	1
55702	79960	1
55702	80321	1
55722	57559	1
55722	202051	1
55722	375307	1
55734	55872	1
55734	64782	1
55734	84708	1
55734	90933	1
55734	220108	1
55738	83897	1
55738	83899	1
55738	386676	1
55739	386675	1
55739	386676	1
55739	386681	1
55739	386682	1
55739	388677	1
55749	139212	1
55758	57159	1
55758	63978	1
55758	79839	1
55758	80705	1
55758	84445	1
55758	125115	1
55758	145282	1
55758	167691	1
55758	200081	1
55758	287015	1
55760	84140	1
55768	57159	1
55768	83606	1
55768	137886	1
55773	83755	1
55773	284403	1
55773	285782	1
55773	386676	1
55773	386681	1
55773	386682	1
55786	83755	1
55793	64395	1
55802	84934	1
55810	112399	1
55823	386681	1
55823	386682	1
55840	222389	1
55845	84062	1
55859	56159	1
55863	114932	1
55872	57684	1
55885	80125	1
55885	154075	1
55885	220082	1
55885	256646	1
55885	284252	1
55885	285622	1
55885	285753	1
55885	348487	1
55888	387032	1
55898	162333	1
55898	386682	1
55900	80321	1
55906	57474	1
55906	58500	1
55906	147807	1
55916	79839	1
55916	80254	1
55916	84708	1
55916	159195	1
55917	83878	1
55957	57159	1
55957	80321	1
55957	84445	1
55957	125115	1
55964	55964	1
56063	90993	1
56122	159163	1
56157	83874	1
56159	57459	1
56159	63904	1
56159	85302	1
56159	158787	1
56159	170954	1
56159	220082	1
56159	401541	1
56159	441150	1
56159	441362	1
56159	729991	1
56204	117178	1
56204	125115	1
56254	83878	1
56259	58487	1
56259	375307	1
56344	79959	1
56344	387032	1
56344	388324	1
56475	84283	1
56475	89885	1
56477	414301	1
56478	113878	1
56478	114327	1
56478	146664	1
56478	200081	1
56647	80125	1
56648	60491	1
56649	64581	1
56649	84283	1
56649	147872	1
56649	163183	1
56654	202559	1
56654	386675	1
56654	386676	1
56654	386677	1
56654	386680	1
56654	386682	1
56654	388677	1
56658	56925	1
56658	80700	1
56658	84708	1
56658	92181	1
56658	130502	1
56658	387032	1
56658	440087	1
56675	147872	1
56891	84708	1
56898	56898	1
56906	84445	1
56906	386676	1
56906	386680	1
56906	386681	1
56906	386682	1
56911	158067	1
56915	57159	1
56915	81704	1
56923	140258	1
56923	388677	1
56924	57381	1
56925	146395	1
56925	387032	1
56929	57096	1
56929	84445	1
56935	125115	1
56935	147872	1
56935	163183	1
56935	386675	1
56935	386682	1
56952	79892	1
56952	284194	1
56956	143884	1
56984	388677	1
56997	57085	1
56997	57146	1
56997	92840	1
56997	100288797	1
56998	83878	1
56998	386675	1
56998	386682	1
56998	388324	1
57048	117144	1
57085	57696	1
57085	58488	1
57085	59343	1
57085	60314	1
57085	65009	1
57085	79016	1
57085	79038	1
57085	79072	1
57085	79922	1
57085	80221	1
57085	83851	1
57085	84067	1
57085	84693	1
57085	84708	1
57085	89882	1
57085	89885	1
57085	92689	1
57085	125170	1
57085	127428	1
57085	140683	1
57085	150274	1
57085	151393	1
57085	346157	1
57088	388677	1
57096	57332	1
57096	57459	1
57096	57639	1
57096	57761	1
57096	64782	1
57096	79005	1
57096	79848	1
57096	138716	1
57096	147687	1
57096	163050	1
57096	401508	1
57120	57715	1
57120	65008	1
57120	79647	1
57120	79839	1
57120	83733	1
57120	84914	1
57120	84939	1
57120	93649	1
57120	118812	1
57120	138065	1
57120	145946	1
57120	163050	1
57120	166793	1
57120	171483	1
57120	253558	1
57120	284312	1
57120	339210	1
57120	399670	1
57142	57142	1
57142	79038	1
57142	83851	1
57144	64170	1
57144	79165	1
57144	79571	1
57144	79637	1
57144	91647	1
57144	389119	1
57146	346157	1
57147	431707	1
57159	57159	1
57159	57616	1
57159	57639	1
57159	57819	1
57159	58500	1
57159	64170	1
57159	64395	1
57159	64769	1
57159	64927	1
57159	65117	1
57159	79005	1
57159	79165	1
57159	79794	1
57159	79839	1
57159	79843	1
57159	83541	1
57159	83878	1
57159	84080	1
57159	84140	1
57159	84163	1
57159	84619	1
57159	84708	1
57159	84914	1
57159	85302	1
57159	89891	1
57159	113878	1
57159	114898	1
57159	115106	1
57159	117157	1
57159	117178	1
57159	127703	1
57159	137209	1
57159	143884	1
57159	147687	1
57159	151254	1
57159	154865	1
57159	159989	1
57159	170954	1
57159	196883	1
57159	201254	1
57159	220108	1
57159	285753	1
57159	286887	1
57159	340359	1
57176	114569	1
57176	116173	1
57188	85294	1
57188	125115	1
57188	386681	1
57188	386682	1
57188	388677	1
57213	79849	1
57226	171483	1
57326	64395	1
57332	64753	1
57332	79618	1
57332	80705	1
57332	84445	1
57332	114928	1
57332	123722	1
57332	125115	1
57332	284001	1
57333	133015	1
57335	125115	1
57335	386677	1
57335	386680	1
57381	84612	1
57396	386675	1
57396	386676	1
57396	386681	1
57396	386682	1
57456	79959	1
57459	80321	1
57459	83878	1
57474	64753	1
57474	80321	1
57474	80705	1
57474	81565	1
57474	84445	1
57474	90933	1
57474	125115	1
57474	386675	1
57474	386682	1
57532	83755	1
57532	83897	1
57532	83899	1
57532	85280	1
57532	85291	1
57532	85293	1
57532	386675	1
57532	386676	1
57532	386680	1
57532	386681	1
57532	386682	1
57532	440023	1
57532	653240	1
57541	79666	1
57541	117286	1
57541	155060	1
57542	117178	1
57542	252983	1
57542	414301	1
57554	57594	1
57559	79158	1
57559	388324	1
57561	78990	1
57561	287015	1
57573	79092	1
57573	91949	1
57573	115106	1
57573	390535	1
57573	100132565	1
57594	64782	1
57594	65003	1
57594	84708	1
57594	116092	1
57594	150572	1
57594	153769	1
57594	378708	1
57596	342132	1
57616	80254	1
57616	80321	1
57616	125115	1
57616	147872	1
57624	118812	1
57639	60561	1
57639	64753	1
57639	80817	1
57639	81628	1
57639	83878	1
57639	84062	1
57639	125115	1
57639	220082	1
57639	645455	1
57642	171483	1
57655	64395	1
57658	64786	1
57658	84140	1
57658	84984	1
57658	143884	1
57673	57673	1
57673	84140	1
57673	118812	1
57674	91544	1
57674	125115	1
57684	57684	1
57684	391257	1
57687	137886	1
57693	64782	1
57693	125115	1
57693	386676	1
57696	386681	1
57698	57698	1
57708	134285	1
57727	83851	1
57727	202559	1
57730	171483	1
57787	125115	1
57787	388677	1
57805	645455	1
57819	84708	1
57862	80321	1
57862	80705	1
57862	84307	1
57862	117177	1
57862	123722	1
57862	171483	1
58155	58155	1
58157	84456	1
58157	84970	1
58157	339834	1
58191	147872	1
58191	386675	1
58191	386676	1
58191	386677	1
58191	386682	1
58191	388677	1
58191	100288797	1
58487	64927	1
58500	58500	1
58500	64170	1
58500	64395	1
58500	64753	1
58500	79158	1
58500	79666	1
58500	79839	1
58500	84445	1
58500	90933	1
58500	117178	1
58500	125115	1
58500	147872	1
58500	163183	1
58500	220108	1
58500	386675	1
58500	386682	1
58524	84959	1
58524	125115	1
58524	146664	1
58524	386675	1
58524	386676	1
58524	386681	1
58524	386682	1
58524	388324	1
58524	388677	1
58526	158067	1
58986	386675	1
58986	386682	1
59343	139341	1
59343	147872	1
59343	163183	1
59343	100288797	1
59349	81030	1
59349	114898	1
59349	124995	1
59349	132158	1
59349	138716	1
59349	146057	1
59349	147372	1
59349	163183	1
59349	221472	1
59349	374403	1
59349	553115	1
60314	116173	1
60314	171483	1
60314	100288797	1
60343	64581	1
60343	114569	1
60370	125115	1
60370	353323	1
60370	386675	1
60370	386676	1
60370	386677	1
60370	386682	1
60490	60490	1
60490	283150	1
60490	285672	1
60491	79839	1
60491	91056	1
60491	256281	1
60491	256302	1
60491	348110	1
60561	63898	1
60561	65117	1
60561	79005	1
60561	79027	1
60561	79635	1
60561	79843	1
60561	79848	1
60561	80314	1
60561	83541	1
60561	84140	1
60561	90874	1
60561	112869	1
60561	119392	1
60561	143884	1
60561	153643	1
60561	158787	1
60561	200081	1
60561	285093	1
60561	285753	1
60561	729862	1
60592	125115	1
60626	256646	1
60686	93621	1
63027	386681	1
63027	388677	1
63892	83878	1
63898	79618	1
63898	79959	1
63898	80321	1
63898	83878	1
63898	84445	1
63898	91544	1
63898	123722	1
63898	125115	1
63898	256646	1
63898	374355	1
63932	132954	1
63940	83878	1
63971	139212	1
63978	84707	1
63978	91647	1
63978	124790	1
63978	130502	1
63978	150483	1
63978	375056	1
64081	64081	1
64081	80258	1
64081	84708	1
64081	387856	1
64093	386681	1
64093	386682	1
64093	388677	1
64098	83878	1
64098	114792	1
64102	84283	1
64105	64946	1
64105	114932	1
64112	114824	1
64129	85291	1
64129	353323	1
64129	386682	1
64129	388677	1
64147	64170	1
64147	80258	1
64147	84445	1
64147	117178	1
64147	386676	1
64147	386682	1
64147	653121	1
64170	64170	1
64170	79027	1
64170	79165	1
64170	79618	1
64170	79843	1
64170	80321	1
64170	84140	1
64170	84186	1
64170	84445	1
64170	84914	1
64170	84970	1
64170	114824	1
64170	117178	1
64170	125115	1
64170	137209	1
64170	143884	1
64170	147687	1
64170	151254	1
64170	170082	1
64170	170954	1
64170	285093	1
64170	285753	1
64170	287015	1
64170	339834	1
64170	386677	1
64170	386680	1
64170	386682	1
64184	163183	1
64221	84708	1
64221	284001	1
64284	79096	1
64284	171483	1
64395	64395	1
64395	64396	1
64395	65258	1
64395	80830	1
64395	83648	1
64395	84612	1
64395	112744	1
64395	117286	1
64395	122786	1
64395	123688	1
64395	124460	1
64395	170626	1
64395	200558	1
64395	283150	1
64395	285679	1
64395	391257	1
64395	729428	1
64396	83878	1
64396	84445	1
64396	96626	1
64396	729428	1
64581	64581	1
64581	80332	1
64581	84283	1
64581	84522	1
64581	85027	1
64581	163183	1
64651	84914	1
64651	147687	1
64651	170082	1
64689	91694	1
64744	84970	1
64745	80321	1
64745	125115	1
64745	220082	1
64753	79165	1
64753	79696	1
64753	84080	1
64753	84140	1
64753	84897	1
64753	84914	1
64753	115106	1
64753	127703	1
64753	133746	1
64753	137209	1
64753	140460	1
64753	143884	1
64753	147687	1
64753	163050	1
64753	170954	1
64753	200081	1
64753	253461	1
64753	284058	1
64753	285753	1
64773	386675	1
64773	386681	1
64773	386682	1
64773	388677	1
64781	386682	1
64781	388677	1
64782	79158	1
64782	84445	1
64782	90933	1
64782	117178	1
64782	125115	1
64782	138046	1
64782	159163	1
64782	202559	1
64782	386675	1
64782	386677	1
64782	386680	1
64782	386681	1
64782	386682	1
64782	653121	1
64783	80817	1
64783	84445	1
64783	89797	1
64786	80254	1
64798	256309	1
64802	64802	1
64841	64841	1
64853	64853	1
64853	84708	1
64859	202559	1
64927	84445	1
64927	114824	1
64927	116840	1
64927	117178	1
64927	125115	1
64927	386682	1
64976	386682	1
64976	388677	1
64978	81704	1
65003	79618	1
65003	123722	1
65003	125115	1
65003	220963	1
